id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
326140,2022-10-19T23:00:00+00:00,23:00,1666220400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,25,27,25,30,,107,36,24,27,27,,114
326141,2022-10-19T23:30:00+00:00,23:30,1666222200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,28,23,25,32,,108,22,35,27,21,,105
326142,2022-10-19T23:30:00+00:00,23:30,1666222200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,33,26,27,22,,108,28,31,37,20,,116
326143,2022-10-19T23:30:00+00:00,23:30,1666222200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,14,36,28,30,,108,32,26,40,32,,130
326144,2022-10-19T23:30:00+00:00,23:30,1666222200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26,33,25,33,,117,20,30,30,27,,107
326145,2022-10-19T23:30:00+00:00,23:30,1666222200,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,25,36,24,23,7.0,115,23,23,33,29,4.0,112
326146,2022-10-20T00:00:00+00:00,00:00,1666224000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,35,30,22,28,,115,22,30,35,21,,108
326147,2022-10-20T00:00:00+00:00,00:00,1666224000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,22,25,28,27,,102,38,30,30,31,,129
326148,2022-10-20T01:00:00+00:00,01:00,1666227600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,37,38,19,29,,123,30,23,27,22,,102
326149,2022-10-20T02:00:00+00:00,02:00,1666231200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,24,21,31,31,,107,32,30,19,24,,105
326150,2022-10-20T02:00:00+00:00,02:00,1666231200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,23,32,29,24,,108,32,19,33,31,,115
326151,2022-10-20T23:30:00+00:00,23:30,1666308600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,24,21,18,25,,88,30,17,26,17,,90
326152,2022-10-21T02:00:00+00:00,02:00,1666317600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,23,33,21,20,,97,35,21,29,18,,103
326153,2022-10-21T23:00:00+00:00,23:00,1666393200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,26,30,21,25,,102,30,20,24,26,,100
326154,2022-10-21T23:00:00+00:00,23:00,1666393200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,24,27,34,27,,112,35,26,32,31,,124
326155,2022-10-21T23:00:00+00:00,23:00,1666393200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,26,29,30,49,,134,36,34,32,35,,137
326156,2022-10-21T23:30:00+00:00,23:30,1666395000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,19,31,30,28,,108,27,27,27,17,,98
326157,2022-10-21T23:30:00+00:00,23:30,1666395000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,28,21,29,31,,109,24,28,27,26,,105
326158,2022-10-21T23:30:00+00:00,23:30,1666395000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,22,29,26,27,,104,30,29,30,22,,111
326159,2022-10-21T23:30:00+00:00,23:30,1666395000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,30,42,31,27,,130,20,32,29,25,,106
326160,2022-10-22T00:00:00+00:00,00:00,1666396800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,32,38,30,22,,122,26,36,33,34,,129
326161,2022-10-22T00:00:00+00:00,00:00,1666396800,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,41,23,23,33,6.0,126,26,29,33,32,12.0,132
326162,2022-10-22T02:00:00+00:00,02:00,1666404000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,34,18,36,35,,123,40,30,28,30,,128
326163,2022-10-22T02:00:00+00:00,02:00,1666404000,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,25,22,28,27,11.0,113,28,25,26,23,9.0,111
326164,2022-10-22T22:00:00+00:00,22:00,1666476000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,25,26,26,28,,105,19,35,31,29,,114
326165,2022-10-22T23:00:00+00:00,23:00,1666479600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,25,27,36,36,,124,35,21,23,36,,115
326166,2022-10-22T23:00:00+00:00,23:00,1666479600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,33,35,26,26,,120,36,32,31,27,,126
326167,2022-10-23T00:00:00+00:00,00:00,1666483200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,25,29,25,17,,96,34,36,23,35,,128
326168,2022-10-23T00:00:00+00:00,00:00,1666483200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,38,33,21,20,,112,33,17,33,26,,109
326169,2022-10-23T00:00:00+00:00,00:00,1666483200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,41,26,31,27,,125,23,25,31,26,,105
326170,2022-10-23T00:30:00+00:00,00:30,1666485000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,39,25,35,38,,137,17,19,35,25,,96
326171,2022-10-23T01:00:00+00:00,01:00,1666486800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,28,27,33,34,,122,29,26,30,32,,117
326172,2022-10-23T02:00:00+00:00,02:00,1666490400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,26,29,25,29,,109,29,23,34,25,,111
326173,2022-10-23T19:30:00+00:00,19:30,1666553400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,24,24,35,21,,104,32,23,23,28,,106
326174,2022-10-23T21:00:00+00:00,21:00,1666558800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,30,25,29,25,,109,22,37,45,22,,126
326175,2022-10-23T23:00:00+00:00,23:00,1666566000,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,24,29,31,26,11.0,121,26,37,30,17,12.0,122
326176,2022-10-23T23:00:00+00:00,23:00,1666566000,UTC,,,,After Over Time,AOT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,30,27,26,20,14.0,117,31,20,25,27,4.0,107
326177,2022-10-24T00:00:00+00:00,00:00,1666569600,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,18,26,30,32,,106,31,22,29,34,,116
326178,2022-10-24T00:30:00+00:00,00:30,1666571400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,39,50,24,17,,130,36,35,23,31,,125
326179,2022-10-24T02:00:00+00:00,02:00,1666576800,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,18,23,31,23,,95,33,28,25,26,,112
326180,2022-10-24T23:00:00+00:00,23:00,1666652400,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,33,31,26,30,,120,23,23,30,30,,106
326181,2022-10-24T23:30:00+00:00,23:30,1666654200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,23,20,33,14,,90,27,21,23,27,,98
326182,2022-10-24T23:30:00+00:00,23:30,1666654200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,34,31,31,19,,115,28,31,23,20,,102
326183,2022-10-25T00:00:00+00:00,00:00,1666656000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,28,29,14,35,,106,39,28,36,12,,115
326184,2022-10-25T00:00:00+00:00,00:00,1666656000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,30,35,35,20,,120,39,15,25,23,,102
326185,2022-10-25T00:00:00+00:00,00:00,1666656000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,39,25,45,25,,134,34,35,28,27,,124
326186,2022-10-25T00:00:00+00:00,00:00,1666656000,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,21,30,26,37,,114,18,27,28,35,,108
326187,2022-10-25T02:00:00+00:00,02:00,1666663200,UTC,,,,Game Finished,FT,,12,NBA,League,2022-2023,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,23,32,44,36,,135,31,30,25,24,,110
