id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
24902,2016-12-03T01:00:00+00:00,01:00,1480726800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,30.0,29,29.0,23,,111,33.0,27,20.0,25,,105
24903,2016-12-03T01:00:00+00:00,01:00,1480726800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,24.0,15,18.0,28,,85,27.0,31,32.0,31,,121
24904,2016-12-03T01:30:00+00:00,01:30,1480728600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,24.0,33,23.0,27,,107,28.0,32,14.0,31,,105
24905,2016-12-03T03:30:00+00:00,03:30,1480735800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,33.0,30,21.0,26,,110,42.0,31,26.0,29,,128
24906,2016-12-03T22:00:00+00:00,22:00,1480802400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,25.0,25,25.0,37,,112,22.0,18,32.0,31,,103
24907,2016-12-04T00:00:00+00:00,00:00,1480809600,UTC,,,,After Over Time,AOT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,29.0,23,32.0,22,14.0,120,19.0,30,25.0,32,19.0,125
24908,2016-12-04T00:30:00+00:00,00:30,1480811400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,32.0,30,24.0,42,,128,22.0,25,23.0,14,,84
24909,2016-12-04T00:30:00+00:00,00:30,1480811400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,30.0,23,21.0,32,,106,22.0,23,29.0,33,,107
24910,2016-12-04T01:00:00+00:00,01:00,1480813200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,25.0,29,28.0,21,,103,25.0,37,20.0,18,,100
24911,2016-12-04T01:30:00+00:00,01:30,1480815000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,29.0,28,25.0,25,,107,18.0,27,21.0,16,,82
24912,2016-12-04T02:00:00+00:00,02:00,1480816800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,24.0,25,33.0,23,,105,21.0,26,16.0,35,,98
24913,2016-12-04T03:00:00+00:00,03:00,1480820400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,21.0,34,18.0,26,,99,29.0,20,22.0,21,,92
24914,2016-12-04T03:30:00+00:00,03:30,1480822200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,37.0,29,42.0,30,,138,30.0,27,27.0,25,,109
24915,2016-12-04T23:00:00+00:00,23:00,1480892400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,27.0,23,23.0,19,,92,23.0,35,20.0,20,,98
24916,2016-12-05T00:00:00+00:00,00:00,1480896000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,29.0,20,29.0,23,,101,26.0,15,25.0,26,,92
24917,2016-12-05T00:30:00+00:00,00:30,1480897800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,26.0,29,26.0,25,,106,21.0,20,36.0,21,,98
24918,2016-12-05T02:30:00+00:00,02:30,1480905000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,28.0,24,17.0,33,,102,17.0,31,35.0,28,,111
24919,2016-12-06T00:00:00+00:00,00:00,1480982400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,27.0,26,17.0,28,,98,18.0,33,23.0,32,,106
24920,2016-12-06T00:30:00+00:00,00:30,1480984200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,27.0,34,20.0,31,,112,30.0,32,28.0,26,,116
24921,2016-12-06T00:30:00+00:00,00:30,1480984200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32.0,34,15.0,32,,113,29.0,22,32.0,35,,118
24922,2016-12-06T00:30:00+00:00,00:30,1480984200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,21.0,33,15.0,30,,99,23.0,32,28.0,19,,102
24923,2016-12-06T01:00:00+00:00,01:00,1480986000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,26.0,32,19.0,30,,107,17.0,31,35.0,23,,106
24924,2016-12-06T01:00:00+00:00,01:00,1480986000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32.0,25,30.0,23,,110,29.0,36,21.0,26,,112
24925,2016-12-06T01:00:00+00:00,01:00,1480986000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,24.0,24,25.0,23,,96,26.0,9,36.0,26,,97
24926,2016-12-06T01:00:00+00:00,01:00,1480986000,UTC,,,,After Over Time,AOT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,21.0,25,23.0,25,14.0,108,17.0,27,30.0,20,16.0,110
24927,2016-12-06T01:30:00+00:00,01:30,1480987800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,23.0,27,28.0,23,,101,23.0,25,27.0,34,,109
24928,2016-12-06T03:30:00+00:00,03:30,1480995000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,26.0,27,21.0,27,,101,26.0,31,32.0,18,,107
24929,2016-12-06T03:30:00+00:00,03:30,1480995000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,38.0,42,36.0,26,,142,27.0,23,33.0,23,,106
24930,2016-12-07T00:00:00+00:00,00:00,1481068800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,24.0,28,29.0,35,,116,25.0,40,31.0,28,,124
24931,2016-12-07T00:30:00+00:00,00:30,1481070600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,25.0,29,23.0,26,,103,26.0,27,31.0,30,,114
24932,2016-12-07T00:30:00+00:00,00:30,1481070600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,32.0,19,20.0,31,,102,21.0,23,28.0,19,,91
24933,2016-12-07T01:00:00+00:00,01:00,1481072400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,22.0,24,18.0,27,,91,19.0,24,29.0,33,,105
24934,2016-12-07T01:00:00+00:00,01:00,1481072400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,28.0,19,29.0,20,,96,20.0,23,34.0,14,,91
24935,2016-12-07T02:00:00+00:00,02:00,1481076000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,33.0,32,29.0,18,,112,19.0,26,30.0,30,,105
24936,2016-12-08T00:00:00+00:00,00:00,1481155200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,23.0,15,23.0,26,,87,24.0,15,19.0,19,,77
24937,2016-12-08T00:00:00+00:00,00:00,1481155200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,27.0,23,23.0,14,,87,26.0,23,36.0,32,,117
24938,2016-12-08T00:30:00+00:00,00:30,1481157000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,36.0,32,28.0,20,,116,23.0,29,27.0,32,,111
24939,2016-12-08T00:30:00+00:00,00:30,1481157000,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,29.0,24,25.0,25,,103,25.0,21,17.0,32,,95
24940,2016-12-08T01:00:00+00:00,01:00,1481158800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,26.0,22,17.0,29,,94,36.0,27,29.0,34,,126
24941,2016-12-08T01:00:00+00:00,01:00,1481158800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,28.0,23,34.0,30,,115,28.0,30,18.0,31,,107
24942,2016-12-08T01:00:00+00:00,01:00,1481158800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,43.0,24,39.0,28,,134,27.0,28,22.0,18,,95
24943,2016-12-08T01:30:00+00:00,01:30,1481160600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,23.0,29,12.0,25,,89,26.0,30,29.0,35,,120
24944,2016-12-08T02:00:00+00:00,02:00,1481162400,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,22.0,31,27.0,14,,94,23.0,26,33.0,27,,109
24945,2016-12-08T03:30:00+00:00,03:30,1481167800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,19.0,30,26.0,23,,98,37.0,25,29.0,24,,115
24946,2016-12-09T00:00:00+00:00,00:00,1481241600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,18.0,29,28.0,17,,92,29.0,23,21.0,12,,85
24947,2016-12-09T00:00:00+00:00,00:00,1481241600,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,22.0,37,29.0,36,,124,32.0,27,30.0,21,,110
24948,2016-12-09T01:00:00+00:00,01:00,1481245200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,31.0,26,12.0,19,,88,26.0,26,19.0,28,,99
24949,2016-12-09T01:00:00+00:00,01:00,1481245200,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,14.0,29,18.0,27,,88,22.0,28,19.0,17,,86
24950,2016-12-09T02:00:00+00:00,02:00,1481248800,UTC,,,,Game Finished,FT,,12,NBA,League,2016-2017,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,17.0,29,24.0,29,,99,35.0,30,17.0,24,,106
