id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
22162,2018-12-02T01:00:00+00:00,01:00,1543712400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,38.0,18.0,31.0,34.0,,121.0,22.0,24.0,29.0,30.0,,105.0
22163,2018-12-02T01:00:00+00:00,01:00,1543712400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,21.0,19.0,27.0,28.0,,95.0,21.0,26.0,30.0,29.0,,106.0
22164,2018-12-02T03:00:00+00:00,03:00,1543719600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,26.0,32.0,31.0,22.0,,111.0,30.0,30.0,31.0,19.0,,110.0
22165,2018-12-02T20:30:00+00:00,20:30,1543782600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,21.0,40.0,34.0,25.0,,120.0,31.0,15.0,28.0,22.0,,96.0
22166,2018-12-02T22:00:00+00:00,22:00,1543788000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,30.0,26.0,21.0,32.0,,109.0,29.0,36.0,22.0,32.0,,119.0
22167,2018-12-02T23:00:00+00:00,23:00,1543791600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,27.0,26.0,27.0,22.0,,102.0,35.0,20.0,22.0,23.0,,100.0
22168,2018-12-02T23:00:00+00:00,23:00,1543791600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,26.0,28.0,24.0,25.0,,103.0,25.0,19.0,24.0,27.0,,95.0
22169,2018-12-03T00:00:00+00:00,00:00,1543795200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32.0,30.0,35.0,34.0,,131.0,33.0,22.0,35.0,28.0,,118.0
22170,2018-12-03T00:00:00+00:00,00:00,1543795200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,34.0,28.0,26.0,26.0,,114.0,35.0,23.0,22.0,30.0,,110.0
22171,2018-12-04T00:00:00+00:00,00:00,1543881600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,17.0,23.0,19.0,24.0,,83.0,26.0,24.0,37.0,23.0,,110.0
22172,2018-12-04T00:30:00+00:00,00:30,1543883400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,24.0,23.0,31.0,25.0,,103.0,27.0,32.0,27.0,20.0,,106.0
22173,2018-12-04T00:30:00+00:00,00:30,1543883400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,32.0,29.0,19.0,27.0,,107.0,26.0,26.0,34.0,24.0,,110.0
22174,2018-12-04T00:30:00+00:00,00:30,1543883400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,29.0,21.0,26.0,21.0,,97.0,30.0,26.0,24.0,19.0,,99.0
22175,2018-12-04T00:30:00+00:00,00:30,1543883400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,17.0,30.0,30.0,34.0,,111.0,34.0,27.0,36.0,31.0,,128.0
22176,2018-12-04T01:00:00+00:00,01:00,1543885200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,29.0,36.0,32.0,29.0,,126.0,36.0,41.0,24.0,28.0,,129.0
22177,2018-12-04T01:00:00+00:00,01:00,1543885200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,24.0,24.0,38.0,17.0,,103.0,24.0,38.0,20.0,9.0,,91.0
22178,2018-12-05T00:00:00+00:00,00:00,1543968000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,23.0,20.0,27.0,26.0,,96.0,21.0,24.0,22.0,23.0,,90.0
22179,2018-12-05T00:30:00+00:00,00:30,1543969800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,25.0,25.0,12.0,28.0,,90.0,27.0,19.0,30.0,29.0,,105.0
22180,2018-12-05T01:30:00+00:00,01:30,1543973400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,34.0,26.0,27.0,24.0,,111.0,20.0,25.0,28.0,29.0,,102.0
22181,2018-12-05T02:00:00+00:00,02:00,1543975200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,34.0,29.0,41.0,35.0,,139.0,20.0,27.0,31.0,27.0,,105.0
22182,2018-12-05T02:00:00+00:00,02:00,1543975200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,9.0,31.0,27.0,38.0,,105.0,36.0,32.0,31.0,23.0,,122.0
22183,2018-12-06T00:00:00+00:00,00:00,1544054400,UTC,,,,After Over Time,AOT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,28.0,26.0,32.0,26.0,6.0,118.0,31.0,25.0,32.0,24.0,12.0,124.0
22184,2018-12-06T00:00:00+00:00,00:00,1544054400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,25.0,39.0,22.0,19.0,,105.0,31.0,27.0,37.0,34.0,,129.0
22185,2018-12-06T00:30:00+00:00,00:30,1544056200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,26.0,36.0,31.0,19.0,,112.0,24.0,22.0,29.0,39.0,,114.0
22186,2018-12-06T00:30:00+00:00,00:30,1544056200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,25.0,24.0,45.0,23.0,,117.0,33.0,39.0,31.0,28.0,,131.0
22187,2018-12-06T01:00:00+00:00,01:00,1544058000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,30.0,26.0,28.0,31.0,,115.0,21.0,24.0,19.0,28.0,,92.0
22188,2018-12-06T01:00:00+00:00,01:00,1544058000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,27.0,24.0,18.0,27.0,,96.0,15.0,27.0,27.0,17.0,,86.0
22189,2018-12-06T01:00:00+00:00,01:00,1544058000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,31.0,31.0,24.0,35.0,,121.0,31.0,33.0,22.0,18.0,,104.0
22190,2018-12-06T01:00:00+00:00,01:00,1544058000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,32.0,37.0,28.0,35.0,,132.0,31.0,22.0,27.0,26.0,,106.0
22191,2018-12-06T01:00:00+00:00,01:00,1544058000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,23.0,30.0,25.0,35.0,,113.0,29.0,20.0,28.0,25.0,,102.0
22192,2018-12-06T03:30:00+00:00,03:30,1544067000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,31.0,19.0,28.0,43.0,,121.0,23.0,22.0,37.0,31.0,,113.0
22193,2018-12-07T01:00:00+00:00,01:00,1544144400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,38.0,31.0,30.0,29.0,,128.0,30.0,28.0,26.0,16.0,,100.0
22194,2018-12-07T03:00:00+00:00,03:00,1544151600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,34.0,28.0,25.0,21.0,,108.0,9.0,32.0,18.0,27.0,,86.0
22195,2018-12-07T03:30:00+00:00,03:30,1544153400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,27.0,26.0,38.0,27.0,,118.0,18.0,27.0,11.0,35.0,,91.0
22196,2018-12-08T00:00:00+00:00,00:00,1544227200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,25.0,20.0,25.0,20.0,,90.0,28.0,29.0,29.0,26.0,,112.0
22197,2018-12-08T00:00:00+00:00,00:00,1544227200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,27.0,41.0,22.0,21.0,,111.0,28.0,28.0,33.0,28.0,,117.0
22198,2018-12-08T00:00:00+00:00,00:00,1544227200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,24.0,40.0,23.0,26.0,,113.0,25.0,28.0,26.0,28.0,,107.0
22199,2018-12-08T00:30:00+00:00,00:30,1544229000,UTC,,,,After Over Time,AOT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,24.0,29.0,27.0,18.0,8.0,106.0,20.0,33.0,26.0,19.0,7.0,105.0
22200,2018-12-08T00:30:00+00:00,00:30,1544229000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,27.0,39.0,23.0,21.0,,110.0,38.0,28.0,30.0,33.0,,129.0
22201,2018-12-08T01:00:00+00:00,01:00,1544230800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,30.0,30.0,24.0,19.0,,103.0,31.0,27.0,27.0,22.0,,107.0
22202,2018-12-08T01:00:00+00:00,01:00,1544230800,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,34.0,36.0,17.0,27.0,,114.0,28.0,34.0,29.0,21.0,,112.0
22203,2018-12-08T01:30:00+00:00,01:30,1544232600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,32.0,36.0,21.0,44.0,,133.0,36.0,36.0,27.0,21.0,,120.0
22204,2018-12-08T02:00:00+00:00,02:00,1544234400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,36.0,14.0,23.0,25.0,,98.0,34.0,26.0,29.0,26.0,,115.0
22205,2018-12-08T02:30:00+00:00,02:30,1544236200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,22.0,29.0,25.0,19.0,,95.0,27.0,30.0,26.0,22.0,,105.0
22206,2018-12-08T23:00:00+00:00,23:00,1544310000,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,32.0,24.0,28.0,23.0,,107.0,30.0,27.0,27.0,20.0,,104.0
22207,2018-12-09T00:00:00+00:00,00:00,1544313600,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,24.0,30.0,19.0,34.0,,107.0,31.0,21.0,18.0,27.0,,97.0
22208,2018-12-09T00:30:00+00:00,00:30,1544315400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,23.0,22.0,32.0,27.0,,104.0,30.0,26.0,38.0,18.0,,112.0
22209,2018-12-09T00:30:00+00:00,00:30,1544315400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,38.0,24.0,25.0,29.0,,116.0,25.0,21.0,20.0,35.0,,101.0
22210,2018-12-09T00:30:00+00:00,00:30,1544315400,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,25.0,26.0,35.0,20.0,,106.0,35.0,21.0,21.0,21.0,,98.0
22211,2018-12-09T01:00:00+00:00,01:00,1544317200,UTC,,,,Game Finished,FT,,12,NBA,League,2018-2019,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,17.0,26.0,17.0,17.0,,77.0,35.0,29.0,29.0,40.0,,133.0
