id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
137506,2021-11-25T03:00:00+00:00,03:00,1637809200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,32,37,24,32,,125,36,35,21,29,,121
137507,2021-11-26T20:30:00+00:00,20:30,1637958600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,30,34,18,25,,107,18,22,22,34,,96
137508,2021-11-27T00:00:00+00:00,00:00,1637971200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,30,38,31,34,,133,28,30,25,32,,115
137509,2021-11-27T00:00:00+00:00,00:00,1637971200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,27,17,27,26,,97,33,24,31,30,,118
137510,2021-11-27T00:00:00+00:00,00:00,1637971200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,27,19,23,19,,88,27,28,35,33,,123
137511,2021-11-27T01:00:00+00:00,01:00,1637974800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,31,35,26,22,,114,35,22,24,16,,97
137512,2021-11-27T01:00:00+00:00,01:00,1637974800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,21,27,18,34,,100,29,33,43,27,,132
137513,2021-11-27T01:00:00+00:00,01:00,1637974800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,27,27,14,31,,99,25,31,20,25,,101
137514,2021-11-27T01:30:00+00:00,01:30,1637976600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,30,22,18,26,,96,14,23,26,25,,88
137515,2021-11-27T02:00:00+00:00,02:00,1637978400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,16,31,26,36,,109,27,31,32,30,,120
137516,2021-11-27T02:00:00+00:00,02:00,1637978400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,28,17,30,22,,97,23,23,26,26,,98
137517,2021-11-27T03:00:00+00:00,03:00,1637982000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,27,31,33,27,,118,26,18,26,33,,103
137518,2021-11-27T03:30:00+00:00,03:30,1637983800,UTC,,,,After Over Time,AOT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,20,23,35,22,37.0,137,20,23,30,27,41.0,141
137519,2021-11-27T23:00:00+00:00,23:00,1638054000,UTC,,,,After Over Time,AOT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,20,21,29,30,20.0,120,35,21,16,28,21.0,121
137520,2021-11-28T00:30:00+00:00,00:30,1638059400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,27,23,24,16,,90,28,23,34,14,,99
137521,2021-11-28T00:30:00+00:00,00:30,1638059400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,20,26,26,35,,107,34,22,34,23,,113
137522,2021-11-28T01:00:00+00:00,01:00,1638061200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,20,26,28,30,,104,27,22,23,35,,107
137523,2021-11-28T01:00:00+00:00,01:00,1638061200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,27,27,24,27,,105,22,27,20,23,,92
137524,2021-11-28T01:00:00+00:00,01:00,1638061200,UTC,,,,After Over Time,AOT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,43,30,37,25,11.0,146,30,41,28,36,8.0,143
137525,2021-11-28T01:30:00+00:00,01:30,1638063000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,36,33,24,21,,114,41,20,30,29,,120
137526,2021-11-28T02:00:00+00:00,02:00,1638064800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,37,27,32,31,,127,23,22,22,38,,105
137527,2021-11-28T20:40:00+00:00,20:40,1638132000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,24,18,26,22,,90,20,24,31,30,,105
137528,2021-11-28T22:00:00+00:00,22:00,1638136800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,26,21,27,26,,100,26,26,39,27,,118
137529,2021-11-28T23:00:00+00:00,23:00,1638140400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,38,38,30,22,,128,25,27,22,27,,101
137530,2021-11-28T23:00:00+00:00,23:00,1638140400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,26,25,25,21,,97,27,27,26,29,,109
137531,2021-11-29T02:30:00+00:00,02:30,1638153000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,23,28,32,27,,110,21,27,22,36,,106
137532,2021-11-30T00:00:00+00:00,00:00,1638230400,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,31,23,27,20,,101,19,24,35,18,,96
137533,2021-11-30T00:30:00+00:00,00:30,1638232200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,23,20,35,33,,111,32,31,32,25,,120
137534,2021-11-30T01:00:00+00:00,01:00,1638234000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,20,28,30,22,,100,26,31,19,22,,98
137535,2021-11-30T01:00:00+00:00,01:00,1638234000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,28,18,26,30,,102,23,14,23,29,,89
137536,2021-11-30T01:00:00+00:00,01:00,1638234000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,30,39,35,29,,133,31,27,27,34,,119
137537,2021-11-30T01:30:00+00:00,01:30,1638235800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,20,25,39,32,,116,20,31,27,21,,99
137538,2021-11-30T01:30:00+00:00,01:30,1638235800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,23,18,24,31,,96,30,22,35,27,,114
137539,2021-11-30T02:00:00+00:00,02:00,1638237600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,21,32,41,35,,129,23,26,35,23,,107
137540,2021-11-30T03:30:00+00:00,03:30,1638243000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,22,30,26,26,,104,37,30,23,33,,123
137541,2021-12-01T00:30:00+00:00,00:30,1638318600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,33,27,28,24,,112,28,33,23,26,,110
137542,2021-12-01T00:30:00+00:00,00:30,1638318600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,18,21,28,24,,91,27,23,20,28,,98
137543,2021-12-01T03:00:00+00:00,03:00,1638327600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,31,25,24,24,,104,35,19,24,18,,96
137544,2021-12-01T03:00:00+00:00,03:00,1638327600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,27,27,29,27,,110,21,24,17,30,,92
137545,2021-12-01T03:00:00+00:00,03:00,1638327600,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,28,31,15,18,,92,20,30,37,30,,117
137546,2021-12-02T00:00:00+00:00,00:00,1638403200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,24,29,38,24,,115,24,33,31,19,,107
137547,2021-12-02T00:00:00+00:00,00:00,1638403200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,29,28,31,23,,111,38,27,22,27,,114
137548,2021-12-02T00:00:00+00:00,00:00,1638403200,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,15,32,32,29,,108,29,34,20,20,,103
137549,2021-12-02T00:30:00+00:00,00:30,1638405000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,21,23,20,24,,88,20,20,23,24,,87
137550,2021-12-02T00:30:00+00:00,00:30,1638405000,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,16,27,20,22,,85,31,30,26,24,,111
137551,2021-12-02T01:00:00+00:00,01:00,1638406800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,25,35,37,30,,127,41,27,27,30,,125
137552,2021-12-02T01:00:00+00:00,01:00,1638406800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,23,23,29,32,,107,41,26,35,37,,139
137553,2021-12-02T01:00:00+00:00,01:00,1638406800,UTC,,,,Game Finished,FT,,12,NBA,League,2021-2022,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,26,34,21,29,,110,24,29,20,41,,114
