id,date,time,timestamp,timezone,stage,week,venue,status.long,status.short,status.timer,league.id,league.name,league.type,league.season,league.logo,country.id,country.name,country.code,country.flag,teams.home.id,teams.home.name,teams.home.logo,teams.away.id,teams.away.name,teams.away.logo,scores.home.quarter_1,scores.home.quarter_2,scores.home.quarter_3,scores.home.quarter_4,scores.home.over_time,scores.home.total,scores.away.quarter_1,scores.away.quarter_2,scores.away.quarter_3,scores.away.quarter_4,scores.away.over_time,scores.away.total
1691,2019-10-19T00:00:00+00:00,00:00,1571443200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,28.0,29.0,26.0,33.0,,116.0,34.0,28.0,26.0,29.0,,117.0
1692,2019-10-19T00:00:00+00:00,00:00,1571443200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,35.0,35.0,25.0,38.0,,133.0,38.0,35.0,38.0,33.0,,144.0
1693,2019-10-19T00:30:00+00:00,00:30,1571445000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,31.0,15.0,25.0,33.0,,104.0,20.0,20.0,23.0,28.0,,91.0
1694,2019-10-19T02:30:00+00:00,02:30,1571452200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,31.0,40.0,23.0,30.0,,124.0,32.0,23.0,33.0,15.0,,103.0
1695,2019-10-23T00:00:00+00:00,00:00,1571788800,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,27.0,29.0,32.0,29.0,13.0,130.0,30.0,31.0,25.0,31.0,5.0,122.0
1696,2019-10-23T02:30:00+00:00,02:30,1571797800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,22.0,40.0,23.0,27.0,,112.0,25.0,29.0,31.0,17.0,,102.0
1697,2019-10-23T23:00:00+00:00,23:00,1571871600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,28.0,27.0,16.0,23.0,,94.0,24.0,17.0,24.0,20.0,,85.0
1698,2019-10-23T23:00:00+00:00,23:00,1571871600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,24.0,31.0,31.0,24.0,,110.0,27.0,27.0,29.0,36.0,,119.0
1699,2019-10-23T23:00:00+00:00,23:00,1571871600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,37.0,26.0,33.0,30.0,,126.0,28.0,27.0,40.0,30.0,,125.0
1700,2019-10-23T23:30:00+00:00,23:30,1571873400,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,22.0,34.0,37.0,22.0,11.0,126.0,33.0,35.0,20.0,27.0,12.0,127.0
1701,2019-10-23T23:30:00+00:00,23:30,1571873400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,24.0,30.0,29.0,37.0,,120.0,32.0,28.0,24.0,17.0,,101.0
1702,2019-10-23T23:30:00+00:00,23:30,1571873400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,20.0,29.0,28.0,30.0,,107.0,25.0,23.0,20.0,25.0,,93.0
1703,2019-10-24T00:30:00+00:00,00:30,1571877000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,22.0,37.0,24.0,37.0,,120.0,15.0,36.0,33.0,27.0,,111.0
1704,2019-10-24T00:30:00+00:00,00:30,1571877000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,24.0,38.0,29.0,17.0,,108.0,25.0,23.0,20.0,32.0,,100.0
1705,2019-10-24T01:00:00+00:00,01:00,1571878800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,23.0,26.0,19.0,32.0,,100.0,12.0,34.0,28.0,21.0,,95.0
1706,2019-10-24T02:00:00+00:00,02:00,1571882400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,27.0,23.0,24.0,26.0,,100.0,24.0,30.0,19.0,35.0,,108.0
1707,2019-10-24T02:00:00+00:00,02:00,1571882400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,25.0,29.0,32.0,38.0,,124.0,29.0,30.0,17.0,19.0,,95.0
1708,2019-10-24T23:00:00+00:00,23:00,1571958000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,32.0,31.0,18.0,19.0,,100.0,38.0,22.0,31.0,26.0,,117.0
1709,2019-10-25T00:00:00+00:00,00:00,1571961600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,30.0,36.0,21.0,24.0,,111.0,23.0,27.0,28.0,39.0,,117.0
1710,2019-10-25T02:30:00+00:00,02:30,1571970600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,29.0,25.0,33.0,35.0,,122.0,35.0,30.0,46.0,30.0,,141.0
1711,2019-10-25T23:00:00+00:00,23:00,1572044400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,32.0,24.0,25.0,18.0,,99.0,30.0,28.0,45.0,18.0,,121.0
1712,2019-10-25T23:00:00+00:00,23:00,1572044400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,22.0,28.0,26.0,36.0,,112.0,21.0,28.0,33.0,24.0,,106.0
1713,2019-10-25T23:30:00+00:00,23:30,1572046200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,32.0,32.0,30.0,19.0,,113.0,23.0,28.0,32.0,26.0,,109.0
1714,2019-10-26T00:00:00+00:00,00:00,1572048000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,24.0,22.0,24.0,15.0,,85.0,28.0,24.0,26.0,19.0,,97.0
1715,2019-10-26T00:00:00+00:00,00:00,1572048000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,41.0,23.0,29.0,23.0,,116.0,27.0,45.0,23.0,28.0,,123.0
1716,2019-10-26T00:00:00+00:00,00:00,1572048000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,29.0,31.0,21.0,21.0,,102.0,25.0,22.0,32.0,31.0,,110.0
1717,2019-10-26T01:00:00+00:00,01:00,1572051600,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,139,Denver Nuggets,https://media.api-sports.io/basketball/teams/139.png,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,15.0,24.0,25.0,31.0,13.0,108.0,21.0,24.0,17.0,33.0,12.0,107.0
1718,2019-10-26T02:00:00+00:00,02:00,1572055200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,27.0,30.0,27.0,28.0,,112.0,25.0,32.0,37.0,28.0,,122.0
1719,2019-10-26T02:30:00+00:00,02:30,1572057000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,24.0,19.0,31.0,21.0,,95.0,17.0,20.0,18.0,31.0,,86.0
1720,2019-10-26T21:00:00+00:00,21:00,1572123600,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,33.0,37.0,23.0,28.0,5.0,126.0,29.0,24.0,29.0,39.0,10.0,131.0
1721,2019-10-26T23:00:00+00:00,23:00,1572130800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,29.0,28.0,26.0,28.0,,111.0,28.0,26.0,29.0,34.0,,117.0
1722,2019-10-26T23:30:00+00:00,23:30,1572132600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,133,Boston Celtics,https://media.api-sports.io/basketball/teams/133.png,24.0,27.0,25.0,19.0,,95.0,22.0,24.0,36.0,36.0,,118.0
1723,2019-10-26T23:30:00+00:00,23:30,1572132600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,23.0,29.0,25.0,26.0,,103.0,26.0,24.0,25.0,24.0,,99.0
1724,2019-10-27T01:00:00+00:00,01:00,1572138000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,160,Utah Jazz,https://media.api-sports.io/basketball/teams/160.png,157,Sacramento Kings,https://media.api-sports.io/basketball/teams/157.png,35.0,31.0,27.0,20.0,,113.0,25.0,16.0,17.0,23.0,,81.0
1725,2019-10-27T01:00:00+00:00,01:00,1572138000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,150,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/150.png,29.0,32.0,36.0,29.0,,126.0,24.0,37.0,39.0,23.0,,123.0
1726,2019-10-27T01:00:00+00:00,01:00,1572138000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,26.0,39.0,25.0,20.0,,110.0,28.0,20.0,26.0,25.0,,99.0
1727,2019-10-27T01:00:00+00:00,01:00,1572138000,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,23.0,17.0,22.0,22.0,,84.0,24.0,24.0,36.0,24.0,,108.0
1728,2019-10-27T01:30:00+00:00,01:30,1572139800,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,158,San Antonio Spurs,https://media.api-sports.io/basketball/teams/158.png,161,Washington Wizards,https://media.api-sports.io/basketball/teams/161.png,30.0,30.0,32.0,32.0,,124.0,26.0,34.0,30.0,32.0,,122.0
1729,2019-10-27T02:00:00+00:00,02:00,1572141600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,155,Phoenix Suns,https://media.api-sports.io/basketball/teams/155.png,144,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/144.png,26.0,29.0,36.0,39.0,,130.0,22.0,33.0,30.0,37.0,,122.0
1730,2019-10-27T19:30:00+00:00,19:30,1572204600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,141,Golden State Warriors,https://media.api-sports.io/basketball/teams/141.png,35.0,35.0,35.0,15.0,,120.0,20.0,17.0,31.0,24.0,,92.0
1731,2019-10-27T22:00:00+00:00,22:00,1572213600,UTC,,,,After Over Time,AOT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,146,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/146.png,134,Brooklyn Nets,https://media.api-sports.io/basketball/teams/134.png,35.0,24.0,33.0,28.0,14.0,134.0,29.0,28.0,40.0,23.0,13.0,133.0
1732,2019-10-27T23:00:00+00:00,23:00,1572217200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,149,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/149.png,147,Miami Heat,https://media.api-sports.io/basketball/teams/147.png,36.0,19.0,22.0,39.0,,116.0,23.0,34.0,27.0,25.0,,109.0
1733,2019-10-27T23:00:00+00:00,23:00,1572217200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,138,Dallas Mavericks,https://media.api-sports.io/basketball/teams/138.png,156,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/156.png,40.0,31.0,24.0,24.0,,119.0,25.0,34.0,36.0,26.0,,121.0
1734,2019-10-28T01:30:00+00:00,01:30,1572226200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,145,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/145.png,135,Charlotte Hornets,https://media.api-sports.io/basketball/teams/135.png,30.0,33.0,24.0,33.0,,120.0,28.0,34.0,18.0,21.0,,101.0
1735,2019-10-28T23:00:00+00:00,23:00,1572303600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,151,New York Knicks,https://media.api-sports.io/basketball/teams/151.png,136,Chicago Bulls,https://media.api-sports.io/basketball/teams/136.png,15.0,27.0,30.0,33.0,,105.0,33.0,19.0,28.0,18.0,,98.0
1736,2019-10-28T23:00:00+00:00,23:00,1572303600,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,140,Detroit Pistons,https://media.api-sports.io/basketball/teams/140.png,143,Indiana Pacers,https://media.api-sports.io/basketball/teams/143.png,33.0,26.0,19.0,18.0,,96.0,25.0,28.0,18.0,23.0,,94.0
1737,2019-10-28T23:30:00+00:00,23:30,1572305400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,159,Toronto Raptors,https://media.api-sports.io/basketball/teams/159.png,153,Orlando Magic,https://media.api-sports.io/basketball/teams/153.png,31.0,20.0,27.0,26.0,,104.0,22.0,24.0,21.0,28.0,,95.0
1738,2019-10-28T23:30:00+00:00,23:30,1572305400,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,132,Atlanta Hawks,https://media.api-sports.io/basketball/teams/132.png,154,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/154.png,40.0,25.0,18.0,20.0,,103.0,31.0,32.0,19.0,23.0,,105.0
1739,2019-10-29T00:00:00+00:00,00:00,1572307200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,142,Houston Rockets,https://media.api-sports.io/basketball/teams/142.png,152,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/152.png,22.0,30.0,39.0,25.0,,116.0,35.0,27.0,18.0,32.0,,112.0
1740,2019-10-29T00:00:00+00:00,00:00,1572307200,UTC,,,,Game Finished,FT,,12,NBA,League,2019-2020,https://media.api-sports.io/basketball/leagues/12.png,5,USA,US,https://media.api-sports.io/flags/us.svg,148,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/148.png,137,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/137.png,30.0,29.0,32.0,38.0,,129.0,31.0,21.0,28.0,32.0,,112.0
